gene,mean,gini,Status,Reason,Category,local_mean,log_local_mean
LETM2,0.070004545,0.9526281190517284,Kept,None,Kept,0.06099531,0.05920744
RP11-350N15.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-350N15.6,0.0009313121,0.9991683954199203,Kept,None,Kept,0.0,0.0
FGFR1,0.022496426,0.9836791221039182,Kept,None,Kept,0.009379239,0.009335527
RP11-350N15.4,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-675F6.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-675F6.4,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-495O10.1,0.0,0.0,Kept,None,Kept,0.0,0.0
TACC1,0.39443722,0.7492142139286962,Kept,None,Kept,0.44557655,0.36850825
RP11-723D22.3,0.0,0.0,Kept,None,Kept,0.0,0.0
PLEKHA2,0.29097846,0.81524163514204,Kept,None,Kept,0.2925262,0.2565986
CTD-2544N14.3,0.0005855773,0.9993984406330977,Kept,None,Kept,0.0,0.0
HTRA4,0.001858881,0.9985351080384746,Kept,None,Kept,0.0,0.0
TM2D2,0.109774545,0.9236965515964695,Kept,None,Kept,0.14186765,0.13266522
ADAM9,0.017892472,0.9864283678960216,Kept,None,Kept,0.009900284,0.009851597
ADAM32,0.0,0.0,Kept,None,Kept,0.0,0.0
IDO1,0.0023603025,0.9981788747674191,Kept,None,Kept,0.008916071,0.008876557
IDO2,0.0,0.0,Kept,None,Kept,0.0,0.0
C8orf4,0.002156233,0.9984539223999612,Kept,None,Kept,0.0050962986,0.0050833565
ZMAT4,0.00023581891,0.9993523064255594,Kept,None,Kept,0.0,0.0
SFRP1,0.00049262744,0.9995731794706515,Kept,None,Kept,0.0,0.0
RP11-15G16.1,0.0,0.0,Kept,None,Kept,0.0,0.0
GOLGA7,0.35279557,0.7694831276806988,Kept,None,Kept,0.45346385,0.3739496
GINS4,0.03353091,0.9748588955328709,Kept,None,Kept,0.04248748,0.041609664
RP11-360L9.4,0.0007529688,0.9992214856514244,Kept,None,Kept,0.0,0.0
RP11-360L9.7,0.00050408446,0.9993603210914698,Kept,None,Kept,0.0,0.0
GPAT4,0.09876966,0.9306989682170653,Kept,None,Kept,0.09551644,0.09122589
RP11-360L9.8,0.0013193497,0.9988129237925131,Kept,None,Kept,0.0,0.0
ANK1,0.0020733464,0.9985859768650611,Kept,None,Kept,0.0,0.0
RP11-930P14.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-930P14.2,0.0025919655,0.9981812693040703,Kept,None,Kept,0.0,0.0
KAT6A,0.20452741,0.863286294339961,Kept,None,Kept,0.24548656,0.21952626
RP11-589C21.6,0.0010156624,0.9991067146964174,Kept,None,Kept,0.0035443187,0.0035380523
RP11-589C21.5,0.015346409,0.9887881948641936,Kept,None,Kept,0.0042218883,0.004213001
AP3M2,0.11554774,0.9212079533276987,Kept,None,Kept,0.123415954,0.116374
PLAT,0.0037098243,0.9970981522232036,Kept,None,Kept,0.0,0.0
RP11-231D20.2,0.0018855282,0.9985439067680179,Kept,None,Kept,0.0,0.0
IKBKB,0.10990744,0.9240031904153496,Kept,None,Kept,0.116623536,0.11030943
POLB,0.11763719,0.9157768422176575,Kept,None,Kept,0.16798754,0.15528221
DKK4,0.0,0.0,Kept,None,Kept,0.0,0.0
VDAC3,0.36690268,0.7563752234265319,Kept,None,Kept,0.4396163,0.3643766
SLC20A2,0.061912205,0.9570701521051561,Kept,None,Kept,0.06795372,0.06574441
RP11-503E24.2,0.0,0.0,Kept,None,Kept,0.0,0.0
SMIM19,0.21253064,0.8535041260800705,Kept,None,Kept,0.26083732,0.23177603
CHRNB3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-412B14.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CHRNA6,0.0026954336,0.9977321234938938,Kept,None,Kept,0.0,0.0
THAP1,0.11814005,0.917386989354415,Kept,None,Kept,0.09488885,0.09065285
RNF170,0.036867592,0.9741594641806418,Kept,None,Kept,0.034567945,0.033983894
HOOK3,0.19215952,0.8693807580585896,Kept,None,Kept,0.13106102,0.123156145
FNTA,0.29130033,0.8064884129830826,Kept,None,Kept,0.29001614,0.25465474
POMK,0.017472334,0.9875392812240725,Kept,None,Kept,0.022537902,0.022287676
HGSNAT,0.12532753,0.9161707211995097,Kept,None,Kept,0.09015482,0.08631972
SPIDR,0.118489735,0.9193606427878132,Kept,None,Kept,0.153277,0.14260745
CEBPD,0.2692644,0.8726671932785272,Kept,None,Kept,0.4173512,0.34878978
PRKDC,0.28385976,0.8118624163490082,Kept,None,Kept,0.27591023,0.24365982
MCM4,0.06335002,0.952997513278084,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.11432772,0.10825128
UBE2V2,0.20242248,0.8574168817429914,Kept,None,Kept,0.22297713,0.20128816
RP11-567J20.3,0.0,0.0,Kept,None,Kept,0.0,0.0
EFCAB1,0.0,0.0,Kept,None,Kept,0.0,0.0
SNAI2,0.0,0.0,Kept,None,Kept,0.0,0.0
PXDNL,7.802918e-05,0.9984964410567755,Kept,None,Kept,0.0,0.0
RP11-11C20.3,0.0,0.0,Kept,None,Kept,0.0,0.0
PCMTD1,0.21511133,0.8540670344754306,Kept,None,Kept,0.23900935,0.21431215
RP11-110G21.1,0.014744657,0.98900620417653,Kept,None,Kept,0.011477893,0.011412522
RP11-546K22.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-546K22.1,0.0,0.0,Kept,None,Kept,0.0,0.0
ST18,0.00019468382,0.9992628112502606,Kept,None,Kept,0.0,0.0
RB1CC1,0.26029044,0.8317975378156737,Kept,None,Kept,0.25507823,0.2271979
NPBWR1,0.00066294736,0.9994286297020056,Kept,None,Kept,0.0,0.0
OPRK1,0.00033431515,0.9994771234151761,Kept,None,Kept,0.0,0.0
RP11-400K9.4,0.0,0.0,Kept,None,Kept,0.0,0.0
ATP6V1H,0.18447219,0.873082323262798,Kept,None,Kept,0.17806642,0.16387446
RGS20,0.0,0.0,Kept,None,Kept,0.0,0.0
TCEA1,0.5880838,0.6383540873725767,Kept,None,Kept,0.5839699,0.4599343
RP11-30L15.6,0.0,0.0,Kept,None,Kept,0.0,0.0
LYPLA1,0.24926719,0.8288629447981596,Kept,None,Kept,0.2563886,0.22824141
MRPL15,0.08572641,0.9357632164885513,Kept,None,Kept,0.13293132,0.12480836
SOX17,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-53M11.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP1,0.0,0.0,Kept,None,Kept,0.0,0.0
TMEM68,0.05231824,0.961631645745042,Kept,None,Kept,0.046369564,0.045326613
TGS1,0.21975122,0.8517555357716089,Kept,None,Kept,0.25812888,0.2296256
LYN,0.07626395,0.9485164654769423,Kept,None,Kept,0.080165975,0.07711471
RPS20,1.5817748,0.3014255322647283,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),1.5761046,0.94627845
CTA-397H3.3,0.00022193318,0.9993258037008932,Kept,None,Kept,0.0,0.0
PLAG1,0.010360165,0.992721122721075,Kept,None,Kept,0.01483048,0.0147215845
CHCHD7,0.2712751,0.8197411236146575,Kept,None,Kept,0.3197108,0.27741262
RP11-140I16.3,0.00042660342,0.9995417836431862,Kept,None,Kept,0.0,0.0
SDR16C5,0.00027492156,0.9994125595333447,Kept,None,Kept,0.0060782162,0.0060598184
PENK,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC00968,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
IMPAD1,0.052509975,0.9610315501481848,Kept,None,Kept,0.05848893,0.056842353
LINC01606,0.00023916327,0.9993582299294712,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
CTD-2339F6.1,0.0003034576,0.999446732978762,Kept,None,Kept,0.0,0.0
FAM110B,0.002592334,0.9981485857203017,Kept,None,Kept,0.0,0.0
UBXN2B,0.04198919,0.9694716967519661,Kept,None,Kept,0.07661646,0.07382321
CYP7A1,0.0,0.0,Kept,None,Kept,0.0,0.0
SDCBP,0.94643205,0.5358269109617015,Kept,None,Kept,0.8247853,0.60146236
NSMAF,0.16322526,0.8917231637508857,Kept,None,Kept,0.14502478,0.13542628
TOX,0.39694673,0.765964564162362,Kept,None,Kept,0.37611923,0.3192674
RP11-25K19.1,0.13350686,0.9077149697946177,Kept,None,Kept,0.15883559,0.1474157
RP11-27P7.1,0.0,0.0,Kept,None,Kept,0.0,0.0
CA8,0.0,0.0,Kept,None,Kept,0.0,0.0
LINC01301,0.0028212862,0.9979734757439477,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.006557722,0.006536314
RAB2A,0.47970185,0.6934642980683746,Kept,None,Kept,0.44054326,0.3650203
RP11-91I20.4,0.0049107075,0.9963393973237378,Kept,None,Kept,0.0060304822,0.0060123717
RP11-91I20.3,0.0,0.0,Kept,None,Kept,0.0,0.0
CHD7,0.059097838,0.9603260859963161,Kept,None,Kept,0.07281033,0.070281684
RP11-33I11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
AC022182.1,0.0037673889,0.9971288408567244,Kept,None,Kept,0.0030520044,0.0030473564
AC022182.3,0.03541975,0.9798036685794174,Kept,None,Kept,0.06517604,0.06314008
CLVS1,0.0,0.0,Kept,None,Kept,0.0,0.0
ASPH,0.048896417,0.9666013823398899,Kept,None,Kept,0.064832225,0.06281725
RP11-280G9.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-705O24.1,0.0,0.0,Kept,None,Kept,0.0,0.0
NKAIN3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-659E9.2,0.0,0.0,Kept,None,Kept,0.0,0.0
GGH,0.05696948,0.9571271951341298,Kept,None,Kept,0.08547617,0.082018755
TTPA,0.0,0.0,Kept,None,Kept,0.0,0.0
YTHDF3-AS1,0.009615454,0.9927980836908931,Kept,None,Kept,0.011244126,0.011181381
YTHDF3,0.15138541,0.8943005414080126,Kept,None,Kept,0.15820247,0.14686921
RP11-16E18.3,0.0011174052,0.9990561757448423,Kept,None,Kept,0.0,0.0
BHLHE22,0.00033041573,0.9994735962591228,Kept,None,Kept,0.0,0.0
CYP7B1,0.0017026602,0.9985047018405676,Kept,None,Kept,0.0,0.0
RP11-1D12.2,0.0,0.0,Kept,None,Kept,0.0,0.0
CTD-3025N20.3,0.00029311757,0.9994351186668553,Kept,None,Kept,0.0,0.0
ARMC1,0.123169765,0.9121139567205807,Kept,None,Kept,0.1486504,0.13858768
MTFR1,0.028210524,0.9798454234360432,Kept,None,Kept,0.058903016,0.057233483
RP11-707M3.3,0.0025577727,0.9978322901757356,Kept,None,Kept,0.0,0.0
PDE7A,0.2875152,0.8149539613067917,Kept,None,Kept,0.17497027,0.16124284
CTD-2532N20.1,0.0036836,0.9973037795537767,Kept,None,Kept,0.0,0.0
DNAJC5B,0.0,0.0,Kept,None,Kept,0.0,0.0
AC084082.3,0.0005480625,0.9994209007253847,Kept,None,Kept,0.0,0.0
TRIM55,0.0,0.0,Kept,None,Kept,0.0,0.0
RRS1-AS1,0.00074443326,0.999248237439761,Kept,None,Kept,0.0047263587,0.0047152247
RRS1,0.06516485,0.9560791345370472,Kept,None,Kept,0.043605648,0.042681687
ADHFE1,0.04091743,0.9724072647334502,Kept,None,Kept,0.023664327,0.023388667
C8orf46,0.0010137266,0.9989166055129094,Kept,None,Kept,0.0,0.0
MYBL1,0.23315892,0.870268773669313,Kept,None,Kept,0.26182905,0.23256229
VCPIP1,0.14329909,0.9022084597053994,Kept,None,Kept,0.1232868,0.11625903
C8orf44-SGK3,0.0063564684,0.9952754692837401,Kept,None,Kept,0.004302256,0.0042930273
C8orf44,0.009396857,0.9933841185949424,Kept,None,Kept,0.010456557,0.010402266
SGK3,0.064946346,0.9561276831732751,Kept,None,Kept,0.06990949,0.067574054
MCMDC2,0.0005028804,0.9992579371968198,Kept,None,Kept,0.0035443187,0.0035380523
TCF24,0.00013833457,0.9990538848269932,Kept,None,Kept,0.0,0.0
COPS5,0.2479039,0.8278026541402553,Kept,None,Kept,0.20700923,0.18814558
CSPP1,0.059667256,0.956653973335069,Kept,None,Kept,0.065637864,0.063573554
ARFGEF1,0.16669029,0.8881542024857548,Kept,None,Kept,0.18151364,0.16679636
RP11-7F18.2,0.00011847863,0.9989329525552093,Kept,None,Kept,0.0,0.0
CPA6,0.0,0.0,Kept,None,Kept,0.0,0.0
PREX2,0.0,0.0,Kept,None,Kept,0.0,0.0
C8orf34-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
C8orf34,0.0,0.0,Kept,None,Kept,0.0,0.0
SULF1,0.0,0.0,Kept,None,Kept,0.0,0.0
SLCO5A1,0.0009252942,0.9989684561400715,Kept,None,Kept,0.0,0.0
RP11-159H10.3,8.8508976e-05,0.9986477848137884,Kept,None,Kept,0.0,0.0
PRDM14,0.0,0.0,Kept,None,Kept,0.0,0.0
NCOA2,0.20487168,0.8654311832647702,Kept,None,Kept,0.22343302,0.20166086
RP11-333A23.4,0.00071709155,0.999290914186829,Kept,None,Kept,0.0,0.0
TRAM1,0.5398565,0.6646467545486602,Kept,None,Kept,0.5478946,0.43689567
LACTB2-AS1,0.012521839,0.991774862421123,Kept,None,Kept,0.006092617,0.006074132
LACTB2,0.046734594,0.9678050286343973,Kept,None,Kept,0.0506294,0.049389414
XKR9,0.0014529249,0.998872123005337,Kept,None,Kept,0.0,0.0
MSC-AS1,0.04511114,0.9677127559670679,Kept,None,Kept,0.035023194,0.034423836
MSC,0.11106729,0.9274464975364105,Kept,None,Kept,0.11558139,0.1093757
TRPA1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-142A23.1,0.0,0.0,Kept,None,Kept,0.0,0.0
TERF1,0.25375816,0.8360536971666386,Kept,None,Kept,0.22983529,0.20688024
RP11-531A24.7,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-531A24.5,0.00031603462,0.999459835862615,Kept,None,Kept,0.0,0.0
SBSPON,0.00052820187,0.9993662571165941,Kept,None,Kept,0.0,0.0
RPL7,1.9629428,0.22117366884179507,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),1.8779292,1.057071
RDH10,0.03454821,0.9760565979979926,Kept,None,Kept,0.07489805,0.07222582
RDH10-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
STAU2-AS1,0.0,0.0,Kept,None,Kept,0.0,0.0
STAU2,0.102188565,0.9282720000634929,Kept,None,Kept,0.08986467,0.086053535
RP11-463D19.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-463D19.2,0.0,0.0,Kept,None,Kept,0.0,0.0
UBE2W,0.073413685,0.9495604035490495,Kept,None,Kept,0.089436635,0.08566071
TCEB1,0.51530915,0.6734482803550705,Kept,None,Kept,0.52020633,0.41884607
TMEM70,0.28550488,0.8098550290227399,Kept,None,Kept,0.2912554,0.25561494
LY96,0.019409122,0.9862780876810839,Kept,None,Kept,0.017523684,0.017371913
RP11-6I2.3,0.0,0.0,Kept,None,Kept,0.0,0.0
JPH1,0.00038578655,0.9995170004785198,Kept,None,Kept,0.0,0.0
GDAP1,0.02057747,0.984469607149601,Kept,None,Kept,0.044393983,0.043436795
MIR2052HG,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-758M4.4,0.0077675916,0.994625711363383,Kept,None,Kept,0.0064991266,0.006478098
PI15,0.0,0.0,Kept,None,Kept,0.0,0.0
CRISPLD1,0.00047884937,0.9994110001495322,Kept,None,Kept,0.0,0.0
CASC9,0.0,0.0,Kept,None,Kept,0.0,0.0
HNF4G,0.0,0.0,Kept,None,Kept,0.0,0.0
ZFHX4,0.0,0.0,Kept,None,Kept,0.0,0.0
PEX2,0.15470788,0.8915385998427348,Kept,None,Kept,0.23128042,0.20805462
PKIA-AS1,0.0006515939,0.9992551071699437,Kept,None,Kept,0.0,0.0
PKIA,0.06285664,0.9573521285989002,Kept,None,Kept,0.12121151,0.114409804
ZC2HC1A,0.019503646,0.9861888072994207,Kept,None,Kept,0.041730337,0.040883116
IL7,0.0065013566,0.995011693464418,Kept,None,Kept,0.010764401,0.010706877
RP11-79H23.3,0.0,0.0,Kept,None,Kept,0.0,0.0
HEY1,0.0040334077,0.9975458412174718,Kept,None,Kept,0.01841082,0.018243393
LINC01607,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
MRPS28,0.10154868,0.9277654565504879,Kept,None,Kept,0.19044389,0.17432626
RP11-26J3.4,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-92K15.3,0.0002679054,0.9994030427136467,Kept,None,Kept,0.0,0.0
TPD52,0.18187097,0.8793586690863762,Kept,None,Kept,0.15583134,0.14481986
RP11-92K15.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-48B3.5,0.00074871077,0.9992744414924055,Kept,None,Kept,0.0,0.0
ZBTB10,0.030485185,0.9791431659115705,Kept,None,Kept,0.019018563,0.01883997
RP11-48B3.3,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-48B3.4,0.00078228133,0.99925629501727,Kept,None,Kept,0.0,0.0
ZNF704,0.0031808838,0.9972989944590271,Kept,None,Kept,0.0,0.0
PAG1,0.356028,0.780955787004315,Kept,None,Kept,0.33837372,0.29145524
RP11-172E10.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-1149M10.1,0.00061308284,0.9992173499526105,Kept,None,Kept,0.0,0.0
RP11-1149M10.2,0.00091981684,0.999316589668822,Kept,None,Kept,0.0,0.0
RP11-363E6.3,0.0002993154,0.9994421766253563,Kept,None,Kept,0.0,0.0
FABP5,0.6790639,0.6828407017882756,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.91225684,0.64828414
FABP4,0.00022466501,0.9993312765051388,Kept,None,Kept,0.0,0.0
IMPA1,0.119659536,0.9163490686395058,Kept,None,Kept,0.16222975,0.15034035
SLC10A5,0.0,0.0,Kept,None,Kept,0.0,0.0
ZFAND1,0.14959116,0.8973518809546298,Kept,None,Kept,0.16303861,0.15103607
CHMP4C,0.00023812965,0.9993564169568401,Kept,None,Kept,0.0052647875,0.005250977
SNX16,0.018604577,0.9870195815343712,Kept,None,Kept,0.023292683,0.023025548
RALYL,0.0,0.0,Kept,None,Kept,0.0,0.0
LRRCC1,0.0349683,0.9752051571555613,Kept,None,Kept,0.06958725,0.06727283
RP11-219B4.7,0.0,0.0,Kept,None,Kept,0.0,0.0
E2F5,0.0046085524,0.9963762676682789,Kept,None,Kept,0.008286303,0.00825216
RP11-219B4.3,0.00028540392,0.9994259065091744,Kept,None,Kept,0.0,0.0
C8orf59,0.45237675,0.7122687537985648,Kept,None,Kept,0.49973202,0.40528643
CA13,0.0053188833,0.9957048941386633,Kept,None,Kept,0.009901278,0.009852582
RP11-219B4.5,0.0,0.0,Kept,None,Kept,0.0,0.0
CA3,0.0,0.0,Kept,None,Kept,0.0,0.0
CA3-AS1,0.00091074914,0.9993212364133826,Kept,None,Kept,0.0,0.0
CA2,0.029609546,0.9830741042918176,Kept,None,Kept,0.009567044,0.009521569
ATP6V0D2,0.0,0.0,Kept,None,Kept,0.0,0.0
WWP1,0.101315275,0.9310771787196502,Kept,None,Kept,0.087557815,0.08393464
RMDN1,0.10702301,0.9216443202569562,Kept,None,Kept,0.10737973,0.101996616
CPNE3,0.2644297,0.8215476358588967,Kept,None,Kept,0.25466108,0.22686549
CNBD1,0.0,0.0,Kept,None,Kept,0.0,0.0
MMP16,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-37B2.1,0.013672646,0.9904544426646648,Kept,None,Kept,0.007316748,0.0072901105
RIPK2,0.1202276,0.9196371832806162,Kept,None,Kept,0.114710346,0.10859459
OSGIN2,0.02978541,0.9785251036678602,Kept,None,Kept,0.03276811,0.032242686
NBN,0.20955902,0.859312915077691,Kept,None,Kept,0.19951463,0.181917
DECR1,0.323624,0.7827106909074975,Kept,None,Kept,0.3143046,0.27330768
CALB1,0.00027615053,0.9994141767881459,Kept,None,Kept,0.0,0.0
AB015752.3,0.00028199947,0.9994216804749669,Kept,None,Kept,0.0,0.0
LINC01030,0.0,0.0,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
TMEM64,0.06712558,0.9532048664790789,Kept,None,Kept,0.068487436,0.066244036
RP11-68L18.1,0.00026400265,0.9993975301339266,Kept,None,Kept,0.0,0.0
NECAB1,0.0,0.0,Kept,None,Kept,0.0,0.0
C8orf88,0.017758029,0.9874417719030211,Kept,None,Kept,0.018542701,0.018372882
TMEM55A,0.04017694,0.9725545089583114,Kept,None,Kept,0.029884933,0.02944708
GS1-251I9.3,0.0,0.0,Kept,None,Kept,0.0,0.0
OTUD6B-AS1,0.24560449,0.8433763783671583,Kept,None,Kept,0.24882387,0.2222022
OTUD6B,0.04766533,0.9656217815501843,Kept,None,Kept,0.04545848,0.04445553
LRRC69,0.00043305088,0.9995452712446452,Kept,None,Kept,0.0,0.0
SLC26A7,0.0,0.0,Kept,None,Kept,0.0,0.0
RUNX1T1,0.00023955695,0.9993589163040636,Kept,None,Kept,0.0,0.0
TRIQK,0.005476606,0.9962617260121499,Kept,None,Kept,0.0,0.0
LINC00535,0.0002911885,0.9994328605892991,Filtered,Module_LINC_Noise (Redundant),Uninformative IDs / predicted loci,0.0,0.0
FAM92A1,0.008028493,0.992512475415373,Kept,None,Kept,0.0035219602,0.0035157728
CTD-2006H14.2,0.0009885717,0.9991999462809679,Kept,None,Kept,0.0,0.0
RP11-10N23.2,0.00034056042,0.9994826042498459,Kept,None,Kept,0.0,0.0
RBM12B,0.0361323,0.9739836581076035,Kept,None,Kept,0.037483204,0.036797784
RP11-10N23.4,0.0,0.0,Kept,None,Kept,0.0,0.0
RP11-10N23.5,0.0005128746,0.9993845834127855,Kept,None,Kept,0.006360054,0.006339914
TMEM67,0.01500793,0.9892775865155279,Kept,None,Kept,0.0061762794,0.006157284
PDP1,0.09767031,0.9349303170242677,Kept,None,Kept,0.12628184,0.1189218
RP3-388N13.5,0.000668051,0.9994223200847351,Kept,None,Kept,0.0,0.0
CDH17,0.0024778494,0.9983558436934242,Kept,None,Kept,0.0,0.0
GEM,0.19978364,0.9126179655378427,Kept,None,Kept,0.35508242,0.30386227
RAD54B,0.014863569,0.9875768077405793,Kept,None,Kept,0.028587746,0.02818674
FSBP,0.0012627828,0.9989317397245484,Kept,None,Kept,0.0,0.0
KIAA1429,0.10584417,0.925164213605599,Kept,None,Kept,0.094608866,0.0903971
RP11-267M23.4,0.006216817,0.9958593636387154,Kept,None,Kept,0.0,0.0
RP11-22C11.2,0.0,0.0,Kept,None,Kept,0.0,0.0
ESRP1,0.0,0.0,Kept,None,Kept,0.0,0.0
DPY19L4,0.024554083,0.9826905589711908,Kept,None,Kept,0.014323543,0.01422193
KB-1608C10.2,0.0,0.0,Kept,None,Kept,0.0,0.0
INTS8,0.08102761,0.943504983718038,Kept,None,Kept,0.09550228,0.09121296
CCNE2,0.049666226,0.9624830853905121,Filtered,Module_CellCycle_State,State Noise (Cell cycle / stress / IFN / MHC / sex),0.052288555,0.05096737
RP11-347C18.5,0.0,0.0,Kept,None,Kept,0.0,0.0
NDUFAF6,0.07790845,0.945829029015839,Kept,None,Kept,0.071537554,0.06909458
TP53INP1,0.096015476,0.9378465294035282,Kept,None,Kept,0.07558722,0.07286677
RP11-320N21.1,0.0,0.0,Kept,None,Kept,0.0,0.0
PLEKHF2,0.12622036,0.9126156291503073,Kept,None,Kept,0.22743268,0.20492473
C8orf37-AS1,0.0019995377,0.9985477197545155,Kept,None,Kept,0.0,0.0
C8orf37,0.004036438,0.9968283226735404,Kept,None,Kept,0.005867081,0.005849937
RP11-90D11.1,0.0,0.0,Kept,None,Kept,0.0,0.0
GDF6,0.0005881229,0.9993985741322771,Kept,None,Kept,0.0,0.0
UQCRB,1.442663,0.32902439946976264,Kept,None,Kept,1.3515997,0.8550958
KB-1043D8.6,0.0,0.0,Kept,None,Kept,0.0,0.0
MTERF3,0.050156895,0.9643908229796402,Kept,None,Kept,0.09173983,0.0877726
PTDSS1,0.3248657,0.7875643930401429,Kept,None,Kept,0.2653044,0.23531272
SDC2,0.00031237473,0.9993284759933937,Kept,None,Kept,0.001969298,0.0019673617
CPQ,0.078181565,0.9456682273303503,Kept,None,Kept,0.08186737,0.07868859
TSPYL5,0.0032886975,0.9976450535666301,Kept,None,Kept,0.003504284,0.0034981582
MTDH,0.7830553,0.553842799437782,Kept,None,Kept,0.75009996,0.5596729
LAPTM4B,0.01902113,0.9861752390990122,Kept,None,Kept,0.01870831,0.018535461
MATN2,0.00489669,0.9966358234130557,Kept,None,Kept,0.0,0.0
RPL30,3.799516,0.07661288230767824,Filtered,Module_Ribo_Artifact,Tech Noise (Mito/Ribo),3.5725908,1.52008
KB-1208A12.3,0.002700645,0.9980566423181144,Kept,None,Kept,0.0,0.0
ERICH5,0.0,0.0,Kept,None,Kept,0.0,0.0
HRSP12,0.03197049,0.9763175913491394,Kept,None,Kept,0.040061172,0.03927953
POP1,0.032209724,0.9762822727853033,Kept,None,Kept,0.02143139,0.021204967
NIPAL2,0.006319131,0.9950768198158547,Kept,None,Kept,0.0,0.0
STK3,0.019392243,0.9860604544055451,Kept,None,Kept,0.017196545,0.017050358
OSR2,0.0033430832,0.9974531172424025,Kept,None,Kept,0.0,0.0
RP11-410L14.2,0.01274214,0.9909294920279393,Kept,None,Kept,0.0,0.0
VPS13B,0.112462364,0.9224581463321361,Kept,None,Kept,0.10288686,0.09793116
CTD-2340D6.2,0.0,0.0,Kept,None,Kept,0.0,0.0
COX6C,1.0652848,0.44451575163706974,Kept,None,Kept,1.1168705,0.74993885
RGS22,0.0,0.0,Kept,None,Kept,0.0,0.0
FBXO43,0.0049039335,0.9950618111446743,Kept,None,Kept,0.026573038,0.026226107
POLR2K,0.5724282,0.6457408245000383,Kept,None,Kept,0.6456087,0.49811035
SPAG1,0.07586014,0.9486058973008709,Kept,None,Kept,0.061769843,0.05993718
RNF19A,0.8903302,0.5655157073214999,Kept,None,Kept,0.74597883,0.55731535
KB-173C10.2,0.003227972,0.9978134512763288,Kept,None,Kept,0.007917207,0.00788603
KB-173C10.1,0.009814698,0.9934611701554832,Kept,None,Kept,0.005683236,0.005667147
KB-1615E4.2,0.0,0.0,Kept,None,Kept,0.0,0.0
KB-1615E4.3,0.00044376397,0.9994301019509347,Kept,None,Kept,0.0,0.0
ANKRD46,0.040319096,0.9727417851467305,Kept,None,Kept,0.04552128,0.044515595
SNX31,0.00024241056,0.9993638251521076,Kept,None,Kept,0.0,0.0
PABPC1,2.1479828,0.21649186297645756,Kept,None,Kept,1.8857862,1.0597974
YWHAZ,1.9338312,0.22742742737106506,Kept,None,Kept,1.7851965,1.0243185
FLJ42969,0.0,0.0,Kept,None,Kept,0.0,0.0
KB-1460A1.1,0.0,0.0,Kept,None,Kept,0.0,0.0
KB-1460A1.5,0.00053088454,0.9994057575280594,Kept,None,Kept,0.0,0.0
ZNF706,0.5405824,0.6638161094695381,Kept,None,Kept,0.7050844,0.53361464
KB-1410C5.5,0.0,0.0,Kept,None,Kept,0.0,0.0
KB-1562D12.1,0.0,0.0,Kept,None,Kept,0.0,0.0
GRHL2,0.0,0.0,Kept,None,Kept,0.0,0.0
NCALD,0.10054181,0.9302250142231494,Kept,None,Kept,0.08569111,0.082216755
KB-1107E3.1,0.0,0.0,Kept,None,Kept,0.0,0.0
RRM2B,0.06979719,0.9507656487293819,Kept,None,Kept,0.048127934,0.047005653
UBR5-AS1,0.009949302,0.9932502901176854,Kept,None,Kept,0.0,0.0
UBR5,0.16600057,0.8888034864263806,Kept,None,Kept,0.12362758,0.11656237
